Timestamp,Close,Return,Signal,Position,Turnover,Costs,StrategyReturn,Equity
2019-08-20,1.1083157062530518,-0.000964196016010388,-1,-1,0.0,0.0,0.000964196016010388,9807.520278194977
2019-08-21,1.1097793579101562,0.0013206089644373087,-1,-1,0.0,0.0,-0.0013206089644373087,9794.568378996692
2019-08-22,1.10907781124115,-0.000632149682732841,-1,-1,0.0,0.0,0.000632149682732841,9800.76001228998
2019-08-23,1.108401656150818,-0.000609655232012174,-1,-1,0.0,0.0,0.000609655232012174,9806.735096909168
2019-08-26,1.1143054962158203,0.005326444644177641,-1,-1,0.0,0.0,-0.005326444644177641,9754.500065275366
2019-08-27,1.1103708744049072,-0.0035310081699094775,-1,-1,0.0,0.0,0.0035310081699094775,9788.943284699235
2019-08-28,1.109004020690918,-0.0012309884431378482,-1,-1,0.0,0.0,0.0012309884431378482,9800.993360753231
2019-08-29,1.1085859537124634,-0.0003769751693002421,-1,-1,0.0,0.0,0.0003769751693002421,9804.688091884711
2019-08-30,1.1061947345733645,-0.0021569993116826724,-1,-1,0.0,0.0,0.0021569993116826724,9825.83679735017
2019-09-02,1.099178910255432,-0.006342304929374376,-1,-1,0.0,0.0,0.006342304929374376,9888.155250505231
2019-09-03,1.0968520641326904,-0.0021168948030496626,-1,-1,0.0,0.0,0.0021168948030496626,9909.087434966774
2019-09-04,1.0974539518356323,0.0005487410040276863,-1,-1,0.0,0.0,-0.0005487410040276863,9903.64991237871
2019-09-05,1.10349702835083,0.0055064510953648504,-1,-1,0.0,0.0,-0.0055064510953648504,9849.115948470584
2019-09-06,1.1036310195922852,0.00012142419781158154,-1,-1,0.0,0.0,-0.00012142419781158154,9847.920027467388
2019-09-09,1.1020619869232178,-0.0014217004063976635,-1,-1,0.0,0.0,0.0014217004063976635,9861.92081937261
2019-09-10,1.1048381328582764,0.0025190469937259596,-1,-1,0.0,0.0,-0.0025190469937259596,9837.078177380205
2019-09-11,1.1050333976745603,0.00017673613036772728,-1,-1,0.0,0.0,-0.00017673613036772728,9835.33961024901
2019-09-12,1.101345777511597,-0.00333711195582298,-1,-1,0.0,0.0,0.00333711195582298,9868.161239651952
2019-09-13,1.1058276891708374,0.004069486396331534,-1,-1,0.0,0.0,-0.004069486396331534,9828.002891730383
2019-09-16,1.1083402633666992,0.0022721208923117686,-1,-1,0.0,0.0,-0.0022721208923117686,9805.67248103038
2019-09-17,1.100594401359558,-0.006988703977614419,-1,-1,0.0,0.0,0.006988703977614419,9874.201423301742
2019-09-18,1.1074687242507937,0.0062460093225475966,-1,-1,0.0,0.0,-0.0062460093225475966,9812.527069159087
2019-09-19,1.1031439304351809,-0.0039051159828811244,-1,-1,0.0,0.0,0.0039051159828811244,9850.846125449312
2019-09-20,1.1048502922058103,0.0015468169869332637,-1,-1,0.0,0.0,-0.0015468169869332637,9835.608669326803
2019-09-23,1.1019041538238523,-0.0026665498509088614,-1,-1,0.0,0.0,0.0026665498509088614,9861.835810157592
2019-09-24,1.0993722677230835,-0.002297737141640277,-1,-1,0.0,0.0,0.002297737141640277,9884.49571658335
2019-09-25,1.1016855239868164,0.0021041610122873866,-1,-1,0.0,0.0,-0.0021041610122873866,9863.697146070394
2019-09-26,1.0952903032302856,-0.005804942170237082,-1,-1,0.0,0.0,0.005804942170237082,9920.955337588064
2019-09-27,1.0922753810882568,-0.002752623786713926,-1,-1,0.0,0.0,0.002752623786713926,9948.263995237234
2019-09-30,1.0942714214324951,0.0018274149347297097,-1,-1,0.0,0.0,-0.0018274149347297097,9930.084389037704
2019-10-01,1.0899657011032104,-0.003934782765000033,-1,-1,0.0,0.0,0.003934782765000033,9969.157113946687
2019-10-02,1.0934937000274658,0.003236798112715489,-1,-1,0.0,0.0,-0.003236798112715489,9936.8889650149
2019-10-03,1.0963709354400637,0.002631231814619106,-1,-1,0.0,0.0,-0.002631231814619106,9910.742706631814
2019-10-04,1.0975382328033447,0.0010646919993482218,-1,-1,0.0,0.0,-0.0010646919993482218,9900.190818164465
2019-10-07,1.098659634590149,0.0010217427997381012,-1,-1,0.0,0.0,-0.0010217427997381012,9890.075369479973
2019-10-08,1.0972130298614502,-0.0013166996248463736,-1,-1,0.0,0.0,0.0013166996248463736,9903.097628008669
2019-10-09,1.0960105657577517,-0.0010959258329719113,-1,-1,0.0,0.0,0.0010959258329719113,9913.950688525647
2019-10-10,1.098780393600464,0.002527190822104286,-1,-1,0.0,0.0,-0.002527190822104286,9888.89624333481
2019-10-11,1.1011033058166504,0.0021140823313881008,-1,-1,0.0,0.0,-0.0021140823313881008,9867.990302509847
2019-10-14,1.1030004024505615,0.0017229052205089967,-1,-1,0.0,0.0,-0.0017229052205089967,9850.98869050172
2019-10-15,1.1029006242752075,-9.046068807616603e-05,-1,-1,0.0,0.0,9.046068807616603e-05,9851.879817716894
2019-10-16,1.1034727096557615,0.0005187098166072879,-1,-1,0.0,0.0,-0.0005187098166072879,9846.769550943409
2019-10-17,1.107493281364441,0.0036435624311303982,-1,-1,0.0,0.0,-0.0036435624311303982,9810.892231339592
2019-10-18,1.1127183437347412,0.00471791789460152,-1,-1,0.0,0.0,-0.00471791789460152,9764.605247319349
2019-10-21,1.1155734062194824,0.0025658447178631416,-1,-1,0.0,0.0,-0.0025658447178631416,9739.550786523496
2019-10-22,1.1151753664016724,-0.0003568028922085187,-1,-1,0.0,0.0,0.0003568028922085187,9743.025886412937
2019-10-23,1.112928867340088,-0.002014480528594542,-1,-1,0.0,0.0,0.002014480528594542,9762.65302235071
2019-10-24,1.1132385730743408,0.00027827990030759864,-1,-1,0.0,0.0,-0.00027827990030759864,9759.936272240913
2019-10-25,1.1103955507278442,-0.0025538302527958745,-1,-1,0.0,0.0,0.0025538302527958745,9784.861492758322
2019-10-28,1.108426213264465,-0.001773545888299255,-1,-1,0.0,0.0,0.001773545888299255,9802.21539362638
2019-10-29,1.1099148988723757,0.0013430624340129427,1,-1,0.0,0.0,-0.0013430624340129427,9789.050406361099
2019-10-30,1.1114816665649414,0.0014116106506520953,1,1,2.0,0.0003,0.0011116106506520954,9799.93201905258
2019-10-31,1.1154489517211914,0.0035693662573050844,1,1,0.0,0.0,0.0035693662573050844,9834.91156572527
2019-11-01,1.1157102584838867,0.0002342615162191919,1,1,0.0,0.0,0.0002342615162191919,9837.215507020537
2019-11-04,1.1166571378707886,0.0008486785701768973,1,1,0.0,0.0,0.0008486785701768973,9845.564141011559
2019-11-05,1.1128545999526978,-0.0034052868952607618,1,1,0.0,0.0,-0.0034052868952607618,9812.037170465721
2019-11-06,1.107419729232788,-0.0048837204070870666,1,1,0.0,0.0,-0.0048837204070870666,9764.117924301221
2019-11-07,1.1070396900177002,-0.0003431754059061154,1,1,0.0,0.0,-0.0003431754059061154,9760.767119169233
2019-11-08,1.1019697189331057,-0.004579755477884806,1,1,0.0,0.0,-0.004579755477884806,9716.06519248686
2019-11-11,1.102244257926941,0.00024913478938515254,1,1,0.0,0.0,0.00024913478938515254,9718.485802342242
2019-11-12,1.1035456657409668,0.001180689130078516,1,1,0.0,0.0,0.001180689130078516,9729.96031288989
2019-11-13,1.1012367010116575,-0.00209231461913173,1,1,0.0,0.0,-0.00209231461913173,9709.60217468366
2019-11-14,1.101321578025818,7.707426939429496e-05,1,1,0.0,0.0,7.707426939429496e-05,9710.350535177382
2019-11-15,1.1020498275756836,0.0006612505960075232,1,1,0.0,0.0,0.0006612505960075232,9716.77151025621
2019-11-18,1.105509877204895,0.0031396489910286984,1,1,0.0,0.0,0.0031396489910286984,9747.278762124442
2019-11-19,1.1072357892990112,0.0015611910211783542,1,1,0.0,0.0,0.0015611910211783542,9762.496126208795
2019-11-20,1.1080001592636108,0.000690340731384298,1,1,0.0,0.0,0.000690340731384298,9769.235574924698
2019-11-21,1.1078859567642212,-0.00010307083300920006,1,1,0.0,0.0,-0.00010307083300920006,9768.228651676127
2019-11-22,1.1065863370895386,-0.0011730626846091496,1,1,0.0,0.0,-0.0011730626846091496,9756.769907150114
2019-11-25,1.1022562980651855,-0.003912969895997098,1,1,0.0,0.0,-0.003912969895997098,9718.591960221265
2019-11-26,1.1014429330825806,-0.0007379091269722471,1,1,0.0,0.0,-0.0007379091269722471,9711.420522512499
2019-11-27,1.1022562980651855,0.0007384540389474559,1,1,0.0,0.0,0.0007384540389474559,9718.591960221265
2019-11-28,1.1004853248596191,-0.001606680051341125,1,1,0.0,0.0,-0.001606680051341125,9702.977292391653
2019-11-29,1.101176142692566,0.000627739250439241,1,1,0.0,0.0,0.000627739250439241,9709.068232084208
2019-12-02,1.1019041538238523,0.0006611214165122004,1,1,0.0,0.0,0.0006611214165122004,9715.487105026818
2019-12-03,1.1079105138778689,0.005450891561823434,-1,1,0.0,0.0,0.005450891561823434,9768.445171706613
2019-12-04,1.1085245609283447,0.0005542388512287388,-1,-1,2.0,0.0003,-0.0008542388512287388,9760.100586324843
2019-12-05,1.108303427696228,-0.00019948428741312085,-1,-1,0.0,0.0,0.00019948428741312085,9762.047573035386
2019-12-06,1.1105434894561768,0.002021162890928796,-1,-1,0.0,0.0,-0.002021162890928796,9742.316884741287
2019-12-09,1.105888843536377,-0.004191322504694672,-1,-1,0.0,0.0,0.004191322504694672,9783.150076748168
2019-12-10,1.106499433517456,0.0005521259976966064,-1,-1,0.0,0.0,-0.0005521259976966064,9777.748545251428
2019-12-11,1.1092746257781982,0.002508082857232141,-1,-1,0.0,0.0,-0.002508082857232141,9753.225141742756
2019-12-12,1.1135857105255127,0.0038863998572851166,-1,-1,0.0,0.0,-0.0038863998572851166,9715.320208943818
2019-12-13,1.1186057329177856,0.004507980252282495,-1,-1,0.0,0.0,-0.004507980252282495,9671.523737297297
2019-12-16,1.1124460697174072,-0.005506554292647348,-1,-1,0.0,0.0,0.005506554292647348,9724.780507849353
2019-12-17,1.1136974096298218,0.0011248544504565139,-1,-1,0.0,0.0,-0.0011248544504565139,9713.841545215384
2019-12-18,1.115138053894043,0.0012935688381461308,-1,-1,0.0,0.0,-0.0012935688381461308,9701.276022493805
2019-12-19,1.1115927696228027,-0.0031792335118151493,-1,-1,0.0,0.0,0.0031792335118151493,9732.118644331884
2019-12-20,1.1125946044921875,0.0009012606925509203,-1,-1,0.0,0.0,-0.0009012606925509203,9723.347468342507
2019-12-23,1.1079840660095217,-0.004143951861756645,1,-1,0.0,0.0,0.004143951861756645,9763.64055218645
2019-12-24,1.109385371208191,0.0012647340712363953,1,1,2.0,0.0003,0.0009647340712363953,9773.05986888645
2019-12-25,1.1090162992477417,-0.00033268147392939706,1,1,0.0,0.0,-0.00033268147392939706,9769.808552924469
2019-12-26,1.1095454692840576,0.00047715262316239127,1,1,0.0,0.0,0.00047715262316239127,9774.47024270329
2019-12-27,1.110111951828003,0.000510553699354821,1,1,0.0,0.0,0.000510553699354821,9779.460634644936
2019-12-30,1.1182304620742798,0.007313235600164614,1,1,0.0,0.0,0.007313235600164614,9850.98013430863
2019-12-31,1.120229721069336,0.0017878774213926363,1,1,0.0,0.0,0.0017878774213926363,9868.592479269348
2020-01-01,1.1220825910568235,0.0016540089524841317,1,1,0.0,0.0,0.0016540089524841317,9884.915219578477
2020-01-02,1.1220825910568235,0.0,1,1,0.0,0.0,0.0,9884.915219578477
2020-01-03,1.1171437501907349,-0.004401494957191221,1,1,0.0,0.0,-0.004401494957191221,9841.40681508724
2020-01-06,1.1161960363388062,-0.0008483365294456036,1,1,0.0,0.0,-0.0008483365294456036,9833.057990184867
2020-01-07,1.1197994947433472,0.003228338291148658,1,1,0.0,0.0,0.003228338291148658,9864.802427813665
2020-01-08,1.1154738664627075,-0.0038628596467005227,1,1,0.0,0.0,-0.0038628596467005227,9826.69608059259
2020-01-09,1.1113210916519165,-0.0037228795184237606,1,1,0.0,0.0,-0.0037228795184237606,9790.112475020378
2020-01-10,1.1111111640930176,-0.0001888991043865751,1,1,0.0,0.0,-0.0001888991043865751,9788.263131542002
2020-01-13,1.111666917800903,0.0005001783132465576,1,1,0.0,0.0,0.0005001783132465576,9793.15900848475
2020-01-14,1.1135733127593994,0.0017148976262311155,1,1,0.0,0.0,0.0017148976262311155,9809.953273621704
2020-01-15,1.113089919090271,-0.00043409236158020725,1,1,0.0,0.0,-0.00043409236158020725,9805.694847838167
2020-01-16,1.1154004335403442,0.0020757662165888924,1,1,0.0,0.0,0.0020757662165888924,9826.04917793349
2020-01-17,1.1139578819274902,-0.0012933037942931547,1,1,0.0,0.0,-0.0012933037942931547,9813.341111248757
2020-01-20,1.1094592809677124,-0.004038394119527999,1,1,0.0,0.0,-0.004038394119527999,9773.710972212168
2020-01-21,1.109693169593811,0.00021081316828008845,1,1,0.0,0.0,0.00021081316828008845,9775.771399188074
2020-01-22,1.108561396598816,-0.0010198972346647794,1,1,0.0,0.0,-0.0010198972346647794,9765.801116971326
2020-01-23,1.1096439361572266,0.0009765264799332929,1,1,0.0,0.0,0.0009765264799332929,9775.337680359811
2020-01-24,1.1055220365524292,-0.0037146146349177345,1,1,0.0,0.0,-0.0037146146349177345,9739.026067951085
2020-01-27,1.102535843849182,-0.002701160722729412,1,1,0.0,0.0,-0.002701160722729412,9712.719393258698
2020-01-28,1.101976990699768,-0.0005068798012614062,1,1,0.0,0.0,-0.0005068798012614062,9707.796211982934
2020-01-29,1.1022562980651855,0.0002534602516883755,1,1,0.0,0.0,0.0002534602516883755,9710.256752454163
2020-01-30,1.1016855239868164,-0.000517823376805393,1,1,0.0,0.0,-0.000517823376805393,9705.22855451296
2020-01-31,1.1029127836227417,0.001113983627091697,-1,1,0.0,0.0,0.001113983627091697,9716.040020219869
2020-02-03,1.1089794635772705,0.0055005980931706056,-1,-1,2.0,0.0003,-0.0058005980931706055,9659.681177005412
2020-02-04,1.1062926054000854,-0.002422820498873768,-1,-1,0.0,0.0,0.002422820498873768,9683.084850573649
2020-02-05,1.1047282218933103,-0.0014140775226544333,-1,-1,0.0,0.0,0.0014140775226544333,9696.7774832108
2020-02-06,1.100231051445007,-0.0040708387449320815,-1,-1,0.0,0.0,0.0040708387449320815,9736.251500690441
2020-02-07,1.0982975959777832,-0.0017573176694881676,-1,-1,0.0,0.0,0.0017573176694881676,9753.361187487184
2020-02-10,1.0949305295944214,-0.0030657140611913825,-1,-1,0.0,0.0,0.0030657140611913825,9783.262204023542
2020-02-11,1.0913456678390503,-0.0032740540687078434,-1,-1,0.0,0.0,0.0032740540687078434,9815.293133447862
2020-02-12,1.091941475868225,0.0005459388777842022,-1,-1,0.0,0.0,-0.0005459388777842022,9809.934583329465
2020-02-13,1.0875948667526243,-0.003980624613736494,-1,-1,0.0,0.0,0.003980624613736494,9848.984250391011
2020-02-14,1.0845986604690552,-0.00275489189509992,-1,-1,0.0,0.0,0.00275489189509992,9876.11713727738
2020-02-17,1.0841753482818604,-0.00039029385027244956,-1,-1,0.0,0.0,0.00039029385027244956,9879.97172506063
2020-02-18,1.0840108394622805,-0.00015173635873622082,-1,-1,0.0,0.0,0.00015173635873622082,9881.470875994608
2020-02-19,1.079540491104126,-0.004123896362855595,-1,-1,0.0,0.0,0.004123896362855595,9922.221037799785
2020-02-20,1.081009864807129,0.0013611103197250785,-1,-1,0.0,0.0,-0.0013611103197250785,9908.715800350643
2020-02-21,1.078799843788147,-0.002044404117788723,-1,-1,0.0,0.0,0.002044404117788723,9928.973219734879
2020-02-24,1.0839051008224487,0.004732348696283584,-1,-1,0.0,0.0,-0.004732348696283584,9881.98585626303
2020-02-25,1.0849199295043943,0.0009362707871525267,-1,-1,0.0,0.0,-0.0009362707871525267,9872.733641586758
2020-02-26,1.0881996154785156,0.003022975138468942,-1,-1,0.0,0.0,-0.003022975138468942,9842.888613239515
2020-02-27,1.088589429855347,0.00035821955024295526,-1,-1,0.0,0.0,-0.00035821955024295526,9839.362698107388
2020-02-28,1.0997228622436523,0.010227393434993015,-1,-1,0.0,0.0,-0.010227393434993015,9738.73166464425
2020-03-02,1.1051311492919922,0.00491786361275226,-1,-1,0.0,0.0,-0.00491786361275226,9690.837910556338
2020-03-03,1.114404797554016,0.008391445909351924,-1,-1,0.0,0.0,-0.008391445909351924,9609.517768413609
2020-03-04,1.118067979812622,0.003287119964528573,-1,-1,0.0,0.0,-0.003287119964528573,9577.930130707564
2020-03-05,1.113908290863037,-0.0037204257922510697,-1,-1,0.0,0.0,0.0037204257922510697,9613.564109002229
2020-03-06,1.1223849058151243,0.007609796086103016,-1,-1,0.0,0.0,-0.007609796086103016,9540.406846472042
2020-03-09,1.1386020183563232,0.014448797785124645,-1,-1,0.0,0.0,-0.014448797785124645,9402.559437159549
2020-03-10,1.139796018600464,0.0010486546000194608,-1,-1,0.0,0.0,-0.0010486546000194608,9392.699399953815
2020-03-11,1.1316505670547483,-0.007146411649794571,-1,-1,0.0,0.0,0.007146411649794571,9459.823496368665
2020-03-12,1.1261515617370603,-0.004859278542138523,-1,-1,0.0,0.0,0.004859278542138523,9505.791413696985
2020-03-13,1.1184931993484497,-0.006800472200027663,-1,-1,0.0,0.0,0.006800472200027663,9570.435283945093
2020-03-16,1.115536093711853,-0.0026438297866444582,1,-1,0.0,0.0,0.0026438297866444582,9595.73788581994
2020-03-17,1.1163206100463867,0.0007032639633588467,1,1,2.0,0.0003,0.0004032639633588467,9599.60750111113
2020-03-18,1.101552128791809,-0.013229605475047146,1,1,0.0,0.0,-0.013229605475047146,9472.608481156127
2020-03-19,1.0961546897888184,-0.0048998489149221225,1,1,0.0,0.0,-0.0048998489149221225,9426.194130768252
2020-03-20,1.0657345056533811,-0.027751725571960928,1,1,0.0,0.0,-0.027751725571960928,9164.600978063143
2020-03-23,1.0694386959075928,0.0034757157946581074,1,1,0.0,0.0,0.0034757157946581074,9196.454526434336
2020-03-24,1.0764610767364502,0.006566417369906263,1,1,0.0,0.0,0.006566417369906263,9256.842285178267
2020-03-25,1.080263614654541,0.003532443485666059,1,1,0.0,0.0,0.003532443485666059,9289.541557406383
2020-03-26,1.0889569520950315,0.008047422242644542,1,1,0.0,0.0,0.008047422242644542,9364.298420759425
2020-03-27,1.1048258543014526,0.014572570730083667,1,1,0.0,0.0,0.014572570730083667,9500.760321833553
2020-03-30,1.113908290863037,0.008220695167680647,1,1,0.0,0.0,0.008220695167680647,9578.863176300543
2020-03-31,1.1030466556549072,-0.00975092410858569,1,1,0.0,0.0,-0.00975092410858569,9485.46040842191
2020-04-01,1.102657437324524,-0.0003528575408736634,1,1,0.0,0.0,-0.0003528575408736634,9482.11339218814
2020-04-02,1.0953621864318848,-0.006616062836650616,1,1,0.0,0.0,-0.006616062836650616,9419.379134161176
2020-04-03,1.0847399234771729,-0.009697489183293495,1,1,0.0,0.0,-0.009697489183293495,9328.03480689431
2020-04-06,1.0806955099105835,-0.003728463827186168,1,1,0.0,0.0,-0.003728463827186168,9293.25556653807
2020-04-07,1.0803803205490112,-0.0002916541788892113,-1,1,0.0,0.0,-0.0002916541788892113,9290.545149716603
2020-04-08,1.0895144939422607,0.008454590683961927,-1,-1,2.0,0.0003,-0.008754590683961927,9209.210229699967
2020-04-09,1.0863661766052246,-0.0028896516334027122,-1,-1,0.0,0.0,0.0028896516334027122,9235.82163908257
2020-04-10,1.0927408933639526,0.00586792639167788,-1,-1,0.0,0.0,-0.00586792639167788,9181.626517537768
2020-04-13,1.0932666063308716,0.00048109572004806367,-1,-1,0.0,0.0,-0.00048109572004806367,9177.2092763171
2020-04-14,1.0922993421554563,-0.0008847468401705916,-1,-1,0.0,0.0,0.0008847468401705916,9185.328783225907
2020-04-15,1.098538875579834,0.005712292577293887,-1,-1,0.0,0.0,-0.005712292577293887,9132.859497797483
2020-04-16,1.0905101299285889,-0.007308567616241546,-1,-1,0.0,0.0,0.007308567616241546,9199.60761896677
2020-04-17,1.0858471393585205,-0.004275971806308454,-1,-1,0.0,0.0,0.004275971806308454,9238.944881774574
2020-04-20,1.0866966247558594,0.0007823250313490071,-1,-1,0.0,0.0,-0.0007823250313490071,9231.717023930307
2020-04-21,1.0864840745925903,-0.00019559291749593477,-1,-1,0.0,0.0,0.00019559291749593477,9233.522682396515
2020-04-22,1.0856467485427856,-0.0007706749407427882,-1,-1,0.0,0.0,0.0007706749407427882,9240.638726942618
2020-04-23,1.080964207649231,-0.004313134912290573,-1,-1,0.0,0.0,0.004313134912290573,9280.494848447657
2020-04-24,1.077702283859253,-0.0030176057328222816,-1,-1,0.0,0.0,0.0030176057328222816,9308.49972290576
2020-04-27,1.08236825466156,0.004329554527432444,-1,-1,0.0,0.0,-0.004329554527432444,9268.19806578685
2020-04-28,1.0824854373931885,0.00010826512245132314,-1,-1,0.0,0.0,-0.00010826512245132314,9267.194643188355
2020-04-29,1.0836584568023682,0.0010836352792000792,-1,-1,0.0,0.0,-0.0010836352792000792,9257.152384133782
2020-04-30,1.087725043296814,0.003752645927246556,-1,-1,0.0,0.0,-0.003752645927246556,9222.413568941562
2020-05-01,1.094546914100647,0.006271686807133081,-1,-1,0.0,0.0,-0.006271686807133081,9164.573479431307
2020-05-04,1.0959625244140625,0.0012933299570614398,-1,-1,0.0,0.0,-0.0012933299570614398,9152.720662006666
2020-05-05,1.0904293060302734,-0.005048729550992004,-1,-1,0.0,0.0,0.005048729550992004,9198.930273284916
